,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
120,48791.0,2013.0,75.0,-88.954,34.0142,45017.0,3.0,1400.0,62500.0,6849.442773999999,3282.444853,5494.812683,252.748254,7.385501,39.061094,0.00674,0.039226,4.0,1.0,15.0,2.0,0.0
121,49698.0,2013.0,99.0,-79.8614,33.1704,45562.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,15.0,2.0,0.0
122,49900.0,2013.0,85.0,-94.7148,34.3151,45425.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,15.0,1.0,0.0
123,50075.0,2013.0,73.0,-94.6325,34.3254,45426.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
124,50238.0,2013.0,49.0,-97.0303,34.4854,46326.0,3.0,2700.0,0.0,2639.337818,1892.468935,2940.896726,251.698368,14.155668,43.148292,0.14618699999999998,0.14260499999999998,3.0,1.0,15.0,1.0,0.0
125,50413.0,2013.0,141.0,-114.6556,33.0475,46163.0,2.0,2.0,62500.0,676.887354,609.198619,1021.626083,42.643903,1.632652,6.213826,0.0,0.0,2.0,1.0,15.0,2.0,0.0
126,50332.0,2013.0,70.0,-89.2715,34.3582,46396.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,1.0,77.0,2.0,0.0
127,50492.0,2013.0,69.0,-82.1578,33.7625,46923.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,1.0,15.0,2.0,1.0
128,50605.0,2013.0,74.0,-89.3475,34.431999999999995,46857.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
129,50970.0,2013.0,74.0,-87.3176,34.334,47336.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
130,51172.0,2013.0,75.0,-93.8761,34.6472,47276.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,1.0,15.0,2.0,0.0
131,51715.0,2013.0,48.0,-93.4304,34.6539,47280.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,77.0,2.0,0.0
132,51213.0,2013.0,49.0,-95.6357,34.6682,47260.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,1.0,15.0,2.0,0.0
133,51949.0,2013.0,99.0,-82.1269,33.8583,47384.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,1.0,15.0,1.0,0.0
134,51228.0,2013.0,127.0,-94.4424,34.6584,47271.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,1.0,77.0,2.0,0.0
135,51727.0,2013.0,67.0,-89.3779,34.4943,47317.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,1.0,15.0,1.0,0.0
136,51996.0,2013.0,70.0,-87.2674,34.3639,47337.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,1.0,77.0,1.0,0.0
137,52228.0,2013.0,82.0,-87.5083,34.3997,47334.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,77.0,2.0,0.0
138,52571.0,2013.0,188.0,-116.4565,32.9268,47529.0,2.0,2.0,0.0,2015.530452,1813.977407,3042.040111,126.978418,4.861459,18.50257,0.0,0.0,2.0,1.0,15.0,1.0,0.0
139,52527.0,2013.0,112.0,-94.2784,34.7343,47734.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,1.0,15.0,2.0,1.0
140,53005.0,2013.0,74.0,-93.6363,34.7567,47740.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,15.0,2.0,0.0
141,53054.0,2013.0,106.0,-93.738,34.7609,47739.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,15.0,2.0,0.0
142,53098.0,2013.0,68.0,-95.1835,34.7821,47726.0,3.0,1400.0,0.0,6849.442773999999,3266.551994,5468.208038000002,251.524504,7.349742,38.871969,0.006773,0.039417,4.0,1.0,15.0,1.0,0.0
143,53731.0,2013.0,125.0,-94.0949,34.8075,47735.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,77.0,2.0,0.0
144,54164.0,2013.0,114.0,-93.6697,34.8333,48200.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,77.0,2.0,0.0
145,54381.0,2013.0,106.0,-93.0661,34.8287,48206.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,15.0,2.0,0.0
146,54443.0,2013.0,147.0,-116.4976,33.0409,47990.0,2.0,2.0,62500.0,2016.315054,1814.683549,3043.224311,127.027848,4.863352,18.509772,0.0,0.0,2.0,1.0,15.0,3.0,0.0
147,54767.0,2013.0,71.0,-89.3101,34.7055,48240.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,1.0,77.0,2.0,0.0
148,54856.0,2013.0,106.0,-93.875,34.8864,48198.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,81.0,2.0,0.0
149,55073.0,2013.0,124.0,-93.4692,34.8962,48202.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,1.0,77.0,1.0,0.0
150,55552.0,2013.0,144.0,-116.5411,33.1224,48451.0,2.0,2.0,62500.0,199.849338,179.864404,301.632606,12.590508,0.482037,1.834617,0.0,0.0,2.0,1.0,15.0,3.0,0.0
151,55517.0,2013.0,87.0,-93.0655,34.9181,48667.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,1.0,81.0,2.0,1.0
152,56207.0,2013.0,67.0,-93.9363,34.968,48659.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,1.0,15.0,1.0,0.0
153,56667.0,2013.0,91.0,-93.8352,35.0287,49121.0,3.0,1400.0,62500.0,6849.442773999999,3365.9497560000004,5634.599892,259.178131,7.5733869999999985,40.054802,0.013438999999999998,0.038253,3.0,1.0,77.0,3.0,0.0
154,56903.0,2013.0,87.0,-94.9616,35.1044,49572.0,3.0,1400.0,62500.0,6849.442773999999,3282.444853,5494.812683,252.748254,7.385501,39.061094,0.00674,0.039226,4.0,1.0,15.0,2.0,0.0
155,57084.0,2013.0,352.0,-83.4231,34.5421,50137.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,1.0,81.0,1.0,0.0
156,57290.0,2013.0,97.0,-81.524,34.3903,50616.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,1.0,15.0,1.0,0.0
157,57411.0,2013.0,99.0,-84.14399999999999,34.7148,50592.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
158,57513.0,2013.0,279.0,-117.3207,33.3654,50289.0,2.0,2.0,62500.0,240.872814,216.785533,363.549338,15.174987,0.5809850000000001,2.211212,0.0,0.0,2.0,1.0,15.0,2.0,0.0
159,57664.0,2013.0,86.0,-83.3848,34.6913,50598.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,15.0,2.0,0.0
160,57800.0,2013.0,100.0,-83.7918,34.7662,51056.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
161,57873.0,2013.0,97.0,-84.1678,34.8118,51052.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
162,58040.0,2013.0,105.0,-81.7798,34.5509,51074.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,1.0,77.0,3.0,0.0
163,58334.0,2013.0,74.0,-81.4381,34.522,51077.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,1.0,15.0,1.0,0.0
164,58626.0,2013.0,181.0,-112.7695,34.245,50793.0,3.0,1180.0,62500.0,2368.004874,2045.969893,3179.437214,272.113996,15.303855,46.648114,0.07977100000000001,0.12303,2.0,1.0,15.0,4.0,0.0
165,58099.0,2013.0,88.0,-81.6844,34.5414,51075.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,15.0,2.0,1.0
166,58359.0,2013.0,102.0,-84.7008,34.8872,51047.0,3.0,1400.0,0.0,6849.442773999999,3289.664034,5506.897594,253.304131,7.401744,39.147002,0.013751,0.03914,3.0,1.0,77.0,1.0,0.0
167,60102.0,2013.0,197.0,-116.6209,33.7245,51679.0,3.0,1920.0,0.0,4488.574695,3391.861244,5270.952373,451.117545,25.371122,77.334436,0.11883,0.194947,2.0,1.0,15.0,1.0,0.0
168,59157.0,2013.0,97.0,-81.6794,34.6425,51536.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,77.0,2.0,0.0
169,59488.0,2013.0,85.0,-92.7793,35.4896,51435.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
170,60790.0,2013.0,217.0,-117.3876,33.6375,51672.0,2.0,2.0,62500.0,241.096986,216.987287,363.887681,15.18911,0.581526,2.21327,0.0,0.0,2.0,1.0,15.0,3.0,0.0
171,60949.0,2013.0,90.0,-93.3237,35.588,51891.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,77.0,1.0,0.0
172,60998.0,2013.0,117.0,-83.0732,34.9097,51984.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,1.0,77.0,1.0,0.0
173,61044.0,2013.0,60.0,-80.1993,34.5565,52010.0,3.0,1140.0,0.0,7646.952224,3618.673878,6057.660071,278.63788900000003,8.142016,43.062219,0.00244,0.044978,4.0,1.0,15.0,1.0,0.0
174,61274.0,2013.0,74.0,-93.8704,35.6527,52347.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,15.0,2.0,0.0
175,61431.0,2013.0,71.0,-93.6325,35.6862,52349.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
176,62600.0,2013.0,220.0,-116.8184,33.8787,52599.0,1.0,1.0,0.0,195.02964,181.377565,304.170177,12.69643,0.486092,1.850051,0.0,0.0,3.0,1.0,15.0,1.0,0.0
177,63548.0,2013.0,72.0,-93.7285,35.7395,52809.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
178,61828.0,2013.0,99.0,-83.8663,35.103,52438.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,15.0,1.0,0.0
179,63060.0,2013.0,86.0,-92.9067,35.7097,52817.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,15.0,1.0,0.0
180,63809.0,2013.0,227.0,-112.8461,34.5563,52637.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,1.0,78.0,2.0,0.0
181,64614.0,2013.0,170.0,-112.5702,34.6348,52639.0,3.0,1180.0,62500.0,2368.004874,1775.036081,2758.406071,236.079799,13.27727,40.470823,0.091947,0.141809,2.0,1.0,15.0,3.0,0.0
182,64953.0,2013.0,121.0,-116.9125,33.9577,53060.0,2.0,2.0,62500.0,215.98972200000003,194.39075,325.993287,13.607352,0.520967,1.982786,0.0,0.0,2.0,1.0,15.0,2.0,0.0
183,65222.0,2013.0,100.0,-84.1145,35.2635,53357.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,1.0,81.0,3.0,0.0
184,65512.0,2013.0,162.0,-116.8064,34.0299,53061.0,3.0,1370.0,62500.0,7771.613687999998,5876.7753619999985,9132.508912,781.611123,43.95828,133.990478,0.198909,0.211212,2.0,1.0,15.0,4.0,0.0
185,65564.0,2013.0,120.0,-112.3742,34.7489,53102.0,2.0,2.0,62500.0,58.84515,52.960635,88.814985,3.707244,0.14193499999999998,0.540198,0.0,0.0,2.0,1.0,15.0,2.0,0.0
186,65784.0,2013.0,80.0,-84.0862,35.3372,53818.0,3.0,1400.0,0.0,6849.442773999999,3289.664034,5506.897594,253.304131,7.401744,39.147002,0.013751,0.03914,3.0,1.0,77.0,1.0,0.0
187,65904.0,2013.0,100.0,-83.3537,35.3349,54286.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,15.0,1.0,0.0
188,66023.0,2013.0,112.0,-92.22,36.0004,54206.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,15.0,1.0,1.0
189,66017.0,2013.0,97.0,-83.0795,35.3501,54288.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,77.0,2.0,0.0
190,66110.0,2013.0,73.0,-92.3284,36.0172,54205.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
191,66357.0,2013.0,151.0,-105.6482,35.7221,54547.0,3.0,1200.0,62500.0,6424.431099,4392.634153,6826.153474,584.220342,32.856903,100.152059,0.26951,0.21138,2.0,1.0,15.0,3.0,0.0
192,66944.0,2013.0,66.0,-92.4693,36.1197,54665.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,1.0,15.0,1.0,0.0
193,66836.0,2013.0,116.0,-94.4452,36.1552,54647.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,77.0,2.0,0.0
194,67343.0,2013.0,88.0,-77.0133,34.734,55726.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,1.0,78.0,2.0,0.0
195,67690.0,2013.0,164.0,-105.6878,35.9006,55469.0,3.0,1260.0,62500.0,6989.973251,4788.311663,7441.036325,636.845451,35.816571,109.173506,0.258587,0.210437,3.0,1.0,15.0,4.0,0.0
196,68950.0,2013.0,156.0,-106.5553,35.8939,55922.0,3.0,1200.0,0.0,6424.431099,4013.39297,6236.812675,533.7812650000002,30.020179,91.50536,0.348841,0.25897800000000004,1.0,1.0,15.0,1.0,0.0
197,70172.0,2013.0,123.0,-119.0072,34.1281,55808.0,2.0,2.0,62500.0,255.443994,229.899595,385.54162,16.092972,0.6161310000000001,2.344976,0.0,0.0,2.0,1.0,15.0,2.0,0.0
198,69790.0,2013.0,76.0,-96.2743,36.3837,56014.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,1.0,78.0,2.0,0.0
199,71207.0,2013.0,183.0,-113.8595,35.1295,56317.0,2.0,2.0,62500.0,3283.111026,2954.799923,4955.199472,206.835995,7.918864,30.138959000000003,0.0,0.0,2.0,1.0,15.0,2.0,0.0
200,71465.0,2013.0,84.0,-82.2078,35.7067,56600.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,77.0,1.0,0.0
201,71447.0,2013.0,88.0,-77.05,34.9817,56648.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,1.0,15.0,2.0,0.0
202,71632.0,2013.0,310.0,-83.1311,35.8561,57053.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,15.0,2.0,0.0
203,71738.0,2013.0,114.0,-96.0636,36.5692,56938.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,81.0,2.0,0.0
204,71888.0,2013.0,75.0,-93.7521,36.6375,57419.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,1.0,15.0,1.0,0.0
205,72113.0,2013.0,120.0,-96.0439,36.6808,57399.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,81.0,2.0,0.0
206,72081.0,2013.0,166.0,-105.024,36.3387,57319.0,3.0,1220.0,62500.0,4534.187262,2961.958641,4602.883728,393.9404990000001,22.155451,67.532657,0.147021,0.25513600000000003,3.0,1.0,15.0,2.0,0.0
207,72543.0,2013.0,119.0,-95.8744,36.7477,57861.0,1.0,1.0,0.0,361.029006,335.75697599999995,563.0644480000002,23.502988,0.8998290000000001,3.424721,0.0,0.0,2.0,1.0,77.0,1.0,0.0
208,72471.0,2013.0,119.0,-96.3774,36.745,57857.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,1.0,77.0,1.0,0.0
209,73671.0,2013.0,153.0,-118.4664,34.6592,58119.0,2.0,2.0,62500.0,2271.42279,2044.280511,3428.258417,143.099636,5.478672,20.851661,0.0,0.0,2.0,1.0,15.0,3.0,0.0
210,73654.0,2013.0,105.0,-82.6694,36.0597,58440.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,77.0,1.0,0.0
211,74508.0,2013.0,322.0,-95.4752,36.8359,58326.0,1.0,1.0,62500.0,320.341788,297.917863,499.608256,20.85425,0.79842,3.038762,0.0,0.0,2.0,1.0,81.0,2.0,0.0
212,75237.0,2013.0,120.0,-96.4008,36.8855,58318.0,1.0,1.0,62500.0,331.998732,308.758821,517.788542,21.613117000000006,0.8274739999999999,3.14934,0.0,0.0,2.0,1.0,77.0,2.0,0.0
213,75413.0,2013.0,148.0,-119.7729,34.552,58568.0,2.0,2.0,62500.0,3391.610274,3052.449247,5118.957387,213.67144700000003,8.180564,31.134982,0.0,0.0,2.0,1.0,15.0,2.0,0.0
214,75533.0,2013.0,74.0,-92.0579,36.9087,58817.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
215,75594.0,2013.0,106.0,-91.2032,36.8845,59285.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,1.0,77.0,2.0,0.0
216,75716.0,2013.0,217.0,-112.0358,35.9178,59100.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,1.0,15.0,2.0,0.0
217,75881.0,2013.0,136.0,-118.9087,34.7834,59037.0,1.0,1.0,62500.0,123.967116,115.289418,193.340354,8.070259,0.30897600000000003,1.175952,0.0,0.0,2.0,1.0,15.0,2.0,0.0
218,76023.0,2013.0,119.0,-96.2909,37.0308,59241.0,1.0,1.0,62500.0,352.174212,327.522017,549.2544230000002,22.926541,0.8777590000000001,3.340725,0.0,0.0,2.0,1.0,77.0,2.0,0.0
219,76202.0,2013.0,95.0,-90.635,36.9387,59290.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,1.0,81.0,1.0,0.0
220,76449.0,2013.0,225.0,-113.1764,35.9157,59551.0,3.0,1180.0,62500.0,2368.004874,2045.969893,3179.437214,272.113996,15.303855,46.648114,0.07977100000000001,0.12303,2.0,1.0,15.0,4.0,0.0
221,76391.0,2013.0,88.0,-91.2012,37.0475,59746.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,1.0,77.0,1.0,1.0
222,76611.0,2013.0,106.0,-91.0769,37.0804,60208.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,77.0,2.0,0.0
223,76580.0,2013.0,137.0,-84.0584,36.5833,60271.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,1.0,77.0,3.0,0.0
224,76845.0,2013.0,96.0,-91.1652,37.122,60208.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,15.0,2.0,0.0
225,76892.0,2013.0,101.0,-88.1441,36.9654,60234.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,77.0,1.0,0.0
226,77265.0,2013.0,183.0,-113.8804,35.9584,60467.0,2.0,2.0,62500.0,402.94917,362.654253,608.171182,25.385798,0.971913,3.699073,0.0,0.0,3.0,1.0,15.0,2.0,0.0
227,77108.0,2013.0,245.0,-91.0589,37.1802,60670.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,81.0,2.0,0.0
228,77362.0,2013.0,116.0,-82.04799999999999,36.4957,60750.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,77.0,1.0,0.0
229,77681.0,2013.0,73.0,-84.4487,36.779,60728.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
230,77880.0,2013.0,100.0,-84.5232,36.8132,61188.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,1.0
231,77941.0,2013.0,106.0,-91.5699,37.2983,61126.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,77.0,2.0,0.0
232,78019.0,2013.0,101.0,-81.8098,36.5804,61212.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
233,78142.0,2013.0,158.0,-96.8121,37.4791,61541.0,1.0,1.0,62500.0,302.408028,281.239466,471.638585,19.686763,0.753722,2.868643,0.0,0.0,3.0,1.0,77.0,2.0,0.0
234,78281.0,2013.0,113.0,-82.4717,36.876,62589.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,15.0,1.0,0.0
235,78352.0,2013.0,184.0,-113.4954,36.4182,62316.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,1.0,15.0,1.0,0.0
236,78424.0,2013.0,257.0,-112.3083,36.5985,62787.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,1.0,77.0,2.0,0.0
237,78633.0,2013.0,119.0,-96.1018,37.7338,62930.0,1.0,1.0,62500.0,327.066948,304.172262,510.096883,21.292058,0.815182,3.102557,0.0,0.0,3.0,1.0,77.0,2.0,0.0
238,79180.0,2013.0,171.0,-104.8794,37.4342,62853.0,3.0,1220.0,62500.0,4534.187262,3569.615726,5547.1828380000015,474.758892,26.700726,81.38723900000002,0.146232,0.244555,2.0,1.0,15.0,4.0,0.0
239,79061.0,2013.0,97.0,-88.4579,37.5181,62997.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,77.0,1.0,0.0
240,79364.0,2013.0,108.0,-83.4793,37.1205,63041.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,1.0,77.0,1.0,0.0
241,79453.0,2013.0,95.0,-88.6524,37.5501,62995.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
242,79557.0,2013.0,118.0,-95.0502,37.7748,62939.0,1.0,1.0,62500.0,355.424706,330.544977,554.323926,23.138148,0.885861,3.3715589999999995,0.0,0.0,3.0,1.0,77.0,2.0,0.0
