,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
2938,87937606.0,2015.0,214.0,-94.7101,38.0702,64786.0,1.0,1.0,0.0,154.454508,143.64269199999995,240.888795,10.054988,0.384962,1.465155,0.0,0.0,2.0,4.0,17.0,1.0,1.0
2939,87941447.0,2015.0,82.0,-83.7275,37.4583,64882.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
2940,87974310.0,2015.0,91.0,-84.802,37.558,64873.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2941,88010374.0,2015.0,294.0,-76.8938,36.5531,64943.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
2942,87987244.0,2015.0,81.0,-95.3575,38.0686,64781.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
2943,87991709.0,2015.0,102.0,-82.6015,37.3318,64892.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
2944,88024985.0,2015.0,318.0,-82.5064,37.3167,64893.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2945,88070972.0,2015.0,18.0,-93.566,38.0349,64796.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,17.0,2.0,1.0
2946,88091103.0,2015.0,348.0,-83.5413,37.419000000000004,64884.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
2947,88043216.0,2015.0,92.0,-78.0023,36.7219,64933.0,3.0,1400.0,62500.0,6849.442773999999,3538.016547,5922.6397,272.427274,7.960536999999999,42.102397,0.025026,0.072786,2.0,4.0,77.0,3.0,1.0
2948,88055369.0,2015.0,319.0,-90.6428,37.9441,64822.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2949,88074775.0,2015.0,41.0,-82.7135,37.333,64891.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2950,88120201.0,2015.0,10.0,-95.3893,38.0509,64780.0,1.0,1.0,62500.0,324.825228,302.087462,506.600674,21.146122,0.8095939999999999,3.081292,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2951,88157717.0,2015.0,39.0,-83.1755,37.3717,64426.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,17.0,2.0,1.0
2952,88141153.0,2015.0,316.0,-83.0141,37.3567,64889.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2953,88174180.0,2015.0,332.0,-83.6223,37.4161,64422.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2954,88420563.0,2015.0,111.0,-96.8154,38.0096,64307.0,1.0,1.0,62500.0,297.812502,276.965627,464.471356,19.387594,0.742268,2.8250490000000004,0.0,0.0,2.0,1.0,17.0,2.0,0.0
2955,88204134.0,2015.0,103.0,-93.0092,38.0048,64340.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2956,88195025.0,2015.0,282.0,-118.7585,35.8751,64112.0,3.0,1920.0,62500.0,4488.574695,3559.4670490000008,5531.411795,473.409118,26.624814,81.155849,0.12983699999999998,0.207948,1.0,4.0,77.0,2.0,1.0
2957,88224101.0,2015.0,88.0,-83.4595,37.3925,64424.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
2958,88257355.0,2015.0,325.0,-83.4263,37.3846,64424.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2959,88268790.0,2015.0,235.0,-98.2644,38.0114,64294.0,1.0,1.0,0.0,268.109712,249.342032,418.146588,17.453942,0.668237,2.543289,0.0,0.0,2.0,2.0,12.0,1.0,1.0
2960,88387306.0,2015.0,16.0,-94.9267,38.012,64323.0,1.0,1.0,62500.0,198.055962,184.192045,308.890059,12.893443,0.4936350000000001,1.878759,0.0,0.0,2.0,4.0,17.0,3.0,1.0
2961,88257193.0,2015.0,328.0,-83.8843,37.4314,64420.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2962,88290894.0,2015.0,96.0,-82.589,37.2899,64432.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,77.0,2.0,1.0
2963,88319568.0,2015.0,74.0,-95.6339,38.0251,64317.0,3.0,2180.0,62500.0,1768.9447670000004,1190.291397,1849.71283,158.30875600000005,8.90338,27.138644,0.022136000000000003,0.171057,2.0,2.0,12.0,2.0,1.0
2964,88291070.0,2015.0,310.0,-82.0933,37.2336,64436.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
2965,88294769.0,2015.0,201.0,-118.7057,35.8716,64113.0,1.0,1.0,0.0,298.260846,277.382587,465.170598,19.416781,0.7433850000000001,2.829302,0.0,0.0,1.0,4.0,77.0,1.0,1.0
2966,88307457.0,2015.0,308.0,-82.7529,37.3058,64430.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2967,88307713.0,2015.0,316.0,-82.0318,37.2243,64436.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
2968,88311448.0,2015.0,226.0,-118.5475,35.9,64114.0,3.0,1370.0,62500.0,7771.613687999998,5339.165457,8297.06312,710.1090059999998,39.936958,121.732972,0.260361,0.260238,1.0,4.0,77.0,2.0,1.0
2969,88318790.0,2015.0,270.0,-97.8705,38.0114,64298.0,1.0,1.0,0.0,301.399254,280.301306,470.065291,19.621091,0.751208,2.859073,0.0,0.0,2.0,4.0,77.0,1.0,1.0
2970,88319778.0,2015.0,80.0,-95.0301,38.0218,64323.0,1.0,1.0,62500.0,358.899372,333.7764160000001,559.74305,23.364349,0.8945209999999999,3.404519,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2971,88354093.0,2015.0,90.0,-92.9123,37.9823,64341.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2972,88340784.0,2015.0,321.0,-82.5141,37.2748,64432.0,3.0,1100.0,62500.0,8492.732713,6134.818786,9533.508394,815.9308990000002,45.888445,139.873868,0.083832,0.449568,2.0,4.0,77.0,2.0,1.0
2973,88354015.0,2015.0,71.0,-93.1364,37.9877,64339.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,17.0,2.0,1.0
2974,88404248.0,2015.0,89.0,-94.9699,38.0102,64323.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,17.0,1.0,1.0
2975,88662572.0,2015.0,38.0,-83.6359,37.3522,64422.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2976,88425216.0,2015.0,319.0,-83.512,37.371,64423.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2977,88425261.0,2015.0,84.0,-83.3849,37.3578,64424.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
2978,88544084.0,2015.0,91.0,-83.0376,37.3052,64428.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2979,88606561.0,2015.0,91.0,-98.3349,37.9655,64294.0,1.0,1.0,62500.0,269.118486,250.280192,419.719882,17.519613,0.670751,2.552858,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2980,88509738.0,2015.0,85.0,-84.2576,37.4345,64417.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
2981,88533268.0,2015.0,170.0,-113.8301,36.679,64157.0,2.0,2.0,62500.0,3192.545538,2873.290984,4818.508981,201.130369,7.7004199999999985,29.307568,0.0,0.0,1.0,3.0,77.0,2.0,1.0
2982,88561147.0,2015.0,330.0,-82.7391,37.2704,64430.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,17.0,3.0,1.0
2983,88594888.0,2015.0,318.0,-83.2278,37.3187,64426.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,17.0,2.0,1.0
2984,88573783.0,2015.0,81.0,-95.0708,37.9887,64322.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,17.0,2.0,1.0
2985,88561431.0,2015.0,102.0,-81.9396,37.1797,64437.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
2986,88611941.0,2015.0,90.0,-82.9573,37.2875,64428.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,15.0,1.0,1.0
2987,88579167.0,2015.0,31.0,-79.7578,36.9015,64457.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2988,88608334.0,2015.0,321.0,-93.241,37.9567,64338.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2989,88591472.0,2015.0,90.0,-92.9682,37.9524,64341.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,17.0,3.0,1.0
2990,88595242.0,2015.0,124.0,-82.2302,37.2088,64435.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
2991,88612097.0,2015.0,326.0,-82.5177,37.2391,64432.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2992,88725808.0,2015.0,119.0,-96.7604,37.9698,64308.0,1.0,1.0,0.0,323.143938,300.523862,503.978517,21.03667,0.805404,3.065343,0.0,0.0,2.0,1.0,77.0,1.0,0.0
2993,88626086.0,2015.0,319.0,-90.9605,37.8817,64358.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2994,88698442.0,2015.0,304.0,-78.1589,36.6569,64471.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,2.0,12.0,1.0,1.0
2995,88645705.0,2015.0,350.0,-83.3813,37.3281,64425.0,1.0,1.0,62500.0,406.760094,378.286887,634.38711,26.480082,1.013809,3.858526,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2996,88727221.0,2015.0,309.0,-92.70200000000001,37.9277,64343.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
2997,88696769.0,2015.0,316.0,-82.838,37.2633,64429.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
2998,88680099.0,2015.0,92.0,-82.0297,37.1744,64437.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,4.0,77.0,3.0,1.0
2999,88692576.0,2015.0,21.0,-94.8009,37.9707,64325.0,1.0,1.0,0.0,343.3194180000001,319.287059,535.4443980000002,22.350094,0.8556889999999999,3.256728,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3000,88778020.0,2015.0,78.0,-92.9089,37.9264,64341.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
3001,88744310.0,2015.0,82.0,-92.3234,37.9147,64346.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3002,88764998.0,2015.0,90.0,-81.7115,37.1257,64439.0,1.0,1.0,62500.0,219.68856,204.310361,342.628475,14.301725,0.547552,2.083966,0.0,0.0,3.0,4.0,15.0,2.0,1.0
3003,88749679.0,2015.0,92.0,-77.1476,36.4936,64480.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
3004,88761014.0,2015.0,45.0,-93.0495,37.9321,64340.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,17.0,1.0,1.0
3005,89014031.0,2015.0,90.0,-96.8921,37.931,63845.0,1.0,1.0,0.0,317.20338,294.999143,494.713563,20.64994,0.7905979999999999,3.008991,0.0,0.0,2.0,1.0,15.0,1.0,0.0
3006,88794072.0,2015.0,97.0,-95.5078,37.9622,64318.0,1.0,1.0,62500.0,330.5416140000001,307.403701,515.5160070000002,21.518259,0.823842,3.135518,0.0,0.0,2.0,4.0,17.0,2.0,1.0
3007,88843911.0,2015.0,115.0,-98.4717,37.9316,63832.0,1.0,1.0,62500.0,232.46636400000003,216.193719,362.556866,15.13356,0.579399,2.205176,0.0,0.0,2.0,2.0,12.0,2.0,1.0
3008,88863507.0,2015.0,321.0,-90.8968,37.8478,63898.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3009,88832314.0,2015.0,325.0,-83.1541,37.2794,63966.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3010,88892144.0,2015.0,256.0,-106.0117,37.5384,63766.0,2.0,2.0,0.0,3276.27378,2948.646402,4944.880016,206.405248,7.902372,30.076193,0.0,0.0,2.0,2.0,12.0,1.0,1.0
3011,88862070.0,2015.0,292.0,-95.0196,37.9504,63862.0,1.0,1.0,0.0,185.390244,172.412927,289.1364779999999,12.068905,0.462067,1.7586119999999998,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3012,88917113.0,2015.0,325.0,-83.1166,37.2641,63966.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
3013,88928684.0,2015.0,117.0,-98.5057,37.9197,63831.0,1.0,1.0,62500.0,248.158404,230.787316,387.030328,16.155112,0.61851,2.354031,0.0,0.0,2.0,2.0,12.0,2.0,1.0
3014,88951181.0,2015.0,83.0,-82.6834,37.2125,63970.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
3015,89197346.0,2015.0,67.0,-106.0745,37.4928,63765.0,2.0,2.0,62500.0,3346.32753,3011.694777,5050.612141,210.818634,8.071342,30.719287,0.0,0.0,3.0,2.0,12.0,2.0,1.0
3016,88962231.0,2015.0,293.0,-99.5585,37.8891,63822.0,1.0,1.0,62500.0,226.97415,211.08596,353.991154,14.776017,0.56571,2.153077,0.0,0.0,2.0,4.0,77.0,3.0,1.0
3017,88962575.0,2015.0,149.0,-98.5716,37.9139,63831.0,1.0,1.0,0.0,288.397278,268.209469,449.787279,18.774663,0.718801,2.735737,0.0,0.0,2.0,2.0,12.0,1.0,1.0
3018,88984869.0,2015.0,316.0,-83.3211,37.2768,63964.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3019,89009844.0,2015.0,223.0,-108.8369,37.2556,63741.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,3.0,77.0,1.0,1.0
3020,89122240.0,2015.0,300.0,-78.5242,36.6544,64007.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
3021,89013567.0,2015.0,91.0,-98.2241,37.914,63834.0,1.0,1.0,0.0,241.99367400000003,225.054117,377.415754,15.753788,0.6031449999999999,2.2955520000000003,0.0,0.0,2.0,2.0,12.0,1.0,1.0
3022,89071045.0,2015.0,305.0,-79.4234,36.7899,63999.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,2.0,12.0,2.0,1.0
3023,89052596.0,2015.0,349.0,-83.6077,37.2976,63962.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3024,89069893.0,2015.0,88.0,-82.6496,37.193000000000005,63970.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
3025,89064178.0,2015.0,178.0,-98.9699,37.8915,63827.0,1.0,1.0,62500.0,220.80942,205.352761,344.37658,14.374693,0.550345,2.094598,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3026,89082598.0,2015.0,315.0,-94.7702,37.9191,63864.0,1.0,1.0,62500.0,352.062126,327.417777,549.079612,22.919244,0.8774799999999999,3.339661,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3027,89168676.0,2015.0,294.0,-91.0627,37.8144,63896.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3028,89226011.0,2015.0,230.0,-120.6134,35.3559,63634.0,2.0,2.0,62500.0,3199.046526,2879.141873,4828.320922,201.539931,7.7161,29.367246999999995,0.0,0.0,2.0,1.0,17.0,4.0,0.0
3029,89081494.0,2015.0,177.0,-97.9397,37.9099,63836.0,1.0,1.0,0.0,269.678916,250.801392,420.593934,17.556097,0.672148,2.558174,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3030,89122496.0,2015.0,82.0,-77.8148,36.5479,64013.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3031,89154277.0,2015.0,318.0,-83.7821,37.3019,63960.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,17.0,2.0,1.0
3032,89301874.0,2015.0,104.0,-98.11399999999999,37.878,63835.0,1.0,1.0,62500.0,254.547306,236.72899500000003,396.994524,16.57103,0.634434,2.414636,0.0,0.0,2.0,2.0,12.0,2.0,1.0
3033,89201987.0,2015.0,91.0,-92.7908,37.8676,63881.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
3034,89268490.0,2015.0,106.0,-96.5932,37.8993,63848.0,1.0,1.0,62500.0,325.721916,302.921382,507.999157,21.204497,0.811829,3.089798,0.0,0.0,2.0,1.0,81.0,2.0,0.0
3035,89201935.0,2015.0,90.0,-92.9399,37.8714,63880.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3036,89202570.0,2015.0,89.0,-91.1203,37.8122,63896.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
3037,89205441.0,2015.0,102.0,-82.9569,37.2086,63967.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
3038,89406110.0,2015.0,89.0,-90.9618,37.779,63897.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,17.0,2.0,0.0
3039,89222169.0,2015.0,339.0,-83.6029,37.2746,63962.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,4.0,77.0,3.0,1.0
3040,89238900.0,2015.0,144.0,-84.2416,37.3363,63956.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3041,89257481.0,2015.0,90.0,-79.6823,36.8007,63997.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
3042,89284748.0,2015.0,80.0,-98.5988,37.8709,63830.0,1.0,1.0,62500.0,275.619474,256.326111,429.858888,17.942828,0.686954,2.614526,0.0,0.0,2.0,4.0,17.0,2.0,1.0
3043,89266655.0,2015.0,258.0,-101.8528,37.7605,63802.0,1.0,1.0,62500.0,138.202038,128.527895,215.54128,8.996953,0.344455,1.310985,0.0,0.0,2.0,2.0,12.0,2.0,1.0
3044,89268915.0,2015.0,72.0,-95.3733,37.8992,63859.0,1.0,1.0,62500.0,190.434114,177.103726,297.002949,12.397261,0.474638,1.806458,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3045,89289967.0,2015.0,325.0,-83.689,37.2744,63961.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
3046,89306942.0,2015.0,319.0,-83.6386,37.266999999999996,63961.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3047,89479073.0,2015.0,288.0,-76.5022,36.2909,64025.0,1.0,1.0,62500.0,207.247014,192.739723,323.224516,13.491781,0.5165420000000001,1.965945,0.0,0.0,3.0,2.0,12.0,2.0,1.0
3048,89440911.0,2015.0,89.0,-88.4282,37.6433,63919.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,81.0,2.0,0.0
3049,89341079.0,2015.0,333.0,-83.0107,37.1964,63967.0,1.0,1.0,62500.0,212.739228,197.847482,331.790227,13.849324,0.530231,2.018044,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3050,89341005.0,2015.0,323.0,-83.2192,37.2188,63965.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3051,89446520.0,2015.0,173.0,-120.4218,35.3665,63636.0,2.0,2.0,62500.0,1761.879834,1585.691851,2659.205233,110.99843,4.2496540000000005,16.174057,0.0,0.0,1.0,1.0,77.0,3.0,0.0
3052,89375771.0,2015.0,318.0,-80.8275,36.9358,63986.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
3053,89385848.0,2015.0,275.0,-100.4381,37.8045,63814.0,2.0,2.0,0.0,598.315068,538.483561,903.036932,37.693849,1.443136,5.492532,0.0,0.0,2.0,2.0,12.0,1.0,1.0
3054,89510389.0,2015.0,319.0,-83.7474,37.2511,63499.0,3.0,1800.0,0.0,7600.018919,5599.277954,8701.27794,744.7039679999998,41.882599,127.663537,0.145127,0.406144,2.0,4.0,77.0,1.0,1.0
3055,89435118.0,2015.0,290.0,-105.0078,37.5453,63774.0,1.0,1.0,62500.0,128.33847,119.354777,200.157961,8.354834,0.319871,1.217419,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3056,89408876.0,2015.0,83.0,-83.0995,37.196999999999996,63966.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
3057,89421202.0,2015.0,70.0,-96.3089,37.8803,63850.0,1.0,1.0,0.0,335.025054,311.5733,522.508424,21.810131,0.835016,3.178048,0.0,0.0,2.0,4.0,77.0,1.0,1.0
3058,89443160.0,2015.0,98.0,-82.0596,37.0764,63975.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
3059,89437754.0,2015.0,310.0,-97.4709,37.8696,63840.0,1.0,1.0,62500.0,292.768632,272.274828,456.604886,19.059238,0.729697,2.777203,0.0,0.0,2.0,4.0,77.0,2.0,1.0
3060,89473261.0,2015.0,118.0,-92.9013,37.8347,63880.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,17.0,2.0,1.0
3061,89459847.0,2015.0,114.0,-82.8191,37.1598,63969.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
