,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
1066,141259.0,2004.0,193.0,-91.0969,32.4407,36239.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
1067,141514.0,2004.0,11.0,-97.5303,32.5656,36179.0,1.0,1.0,62500.0,273.601926,254.449791,426.7123,17.811485,0.681925,2.5953880000000003,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1068,141454.0,2004.0,285.0,-83.6198,31.8865,36309.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
1069,141500.0,2004.0,261.0,-91.9047,32.4997,36231.0,1.0,1.0,0.0,213.635916,198.681402,333.188711,13.907698000000002,0.532466,2.02655,0.0,0.0,4.0,2.0,12.0,1.0,1.0
1070,141595.0,2004.0,74.0,-87.3647,32.2575,36274.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,2.0,12.0,3.0,1.0
1071,141554.0,2004.0,234.0,-91.3165,32.4836,36237.0,1.0,1.0,0.0,207.022842,192.531243,322.8748950000001,13.477187,0.515984,1.963819,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1072,141671.0,2004.0,140.0,-111.4901,31.5381,36508.0,2.0,2.0,62500.0,1203.3552960000004,1083.019766,1816.224148,75.81138399999998,2.902493,11.046802,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1073,141772.0,2004.0,76.0,-85.0191,32.098,36757.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1074,141784.0,2004.0,252.0,-91.3132,32.5396,36698.0,3.0,2700.0,62500.0,2639.337818,2083.795625,3238.218402,277.14481800000004,15.586791,47.51054,0.154548,0.149608,2.0,2.0,12.0,3.0,1.0
1075,141808.0,2004.0,72.0,-85.6901,32.1706,36751.0,1.0,1.0,62500.0,197.159274,183.358125,307.491575,12.835069,0.4914,1.870253,0.0,0.0,4.0,2.0,12.0,4.0,1.0
1076,141902.0,2004.0,69.0,-85.2541,32.1433,36755.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1077,142054.0,2004.0,68.0,-85.4894,32.1882,36753.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1078,141999.0,2004.0,70.0,-82.3705,31.843000000000004,36782.0,1.0,1.0,62500.0,266.76468,248.091152,416.048863,17.366381,0.664884,2.53053,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1079,142106.0,2004.0,285.0,-84.309,32.0782,36764.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
1080,142155.0,2004.0,278.0,-83.0079,31.9439,37237.0,1.0,1.0,62500.0,322.9197660000001,300.315382,503.628896,21.022077,0.804845,3.063217,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1081,142203.0,2004.0,340.0,-94.8,32.6995,37126.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,2.0,12.0,2.0,1.0
1082,142566.0,2004.0,72.0,-85.5059,32.2664,37213.0,3.0,1160.0,62500.0,7020.7605159999985,3667.904441,6140.072035,282.428642,8.252785000000001,43.648063,0.003379,0.036051,4.0,2.0,12.0,3.0,1.0
1083,142304.0,2004.0,70.0,-85.3402,32.2215,37215.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1084,142295.0,2004.0,172.0,-109.6787,31.8937,36987.0,2.0,2.0,0.0,1018.637568,916.773811,1537.429681,64.17416700000001,2.456954,9.351093,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1085,142346.0,2004.0,82.0,-85.2539,32.2246,37216.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1086,142536.0,2004.0,249.0,-91.3333,32.6549,37159.0,1.0,1.0,62500.0,202.203144,188.048924,315.358045,13.163425,0.5039710000000001,1.918099,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1087,142693.0,2004.0,71.0,-85.2306,32.2585,37216.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1088,142762.0,2004.0,146.0,-111.4757,31.7267,37431.0,3.0,1950.0,62500.0,3201.690713,2220.711629,3450.9858710000008,295.354647,16.610923,50.632225,0.058894000000000016,0.212554,4.0,2.0,12.0,3.0,1.0
1089,142853.0,2004.0,338.0,-95.1635,32.8148,37584.0,1.0,1.0,62500.0,204.332778,190.029484,318.679444,13.302064,0.509279,1.938301,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1090,224305.0,2004.0,50.0,-85.0447,32.2756,37679.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
1091,142825.0,2004.0,245.0,-86.3504,32.4028,37666.0,3.0,1160.0,62500.0,7020.7605159999985,4007.251955,6708.139773,308.558401,9.016317,47.686298,0.02178,0.098995,1.0,2.0,12.0,3.0,1.0
1092,143334.0,2004.0,72.0,-84.8875,32.3312,38141.0,3.0,1400.0,0.0,6849.442773999999,3266.551994,5468.208038000002,251.524504,7.349742,38.871969,0.006773,0.039417,4.0,2.0,12.0,1.0,1.0
1093,142858.0,2004.0,64.0,-93.8076,32.7968,37597.0,1.0,1.0,62500.0,172.38826799999995,160.321089,268.858467,11.222476,0.429661,1.635275,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1094,142971.0,2004.0,72.0,-84.9985,32.306,37679.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,2.0,12.0,1.0,1.0
1095,142977.0,2004.0,254.0,-84.13,32.2177,37687.0,1.0,1.0,0.0,328.187808,305.214661,511.844987,21.365026,0.817975,3.1131900000000003,0.0,0.0,4.0,2.0,12.0,1.0,1.0
1096,142988.0,2004.0,250.0,-90.6042,32.7191,37626.0,1.0,1.0,62500.0,210.38542200000003,195.658442,328.119208,13.696091,0.524365,1.995716,0.0,0.0,1.0,2.0,12.0,2.0,1.0
1097,143039.0,2004.0,62.0,-82.2021,32.0105,37705.0,1.0,1.0,62500.0,177.09588,164.699168,276.200505,11.528942,0.441394,1.679932,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1098,143130.0,2004.0,78.0,-85.0829,32.3368,37678.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1099,143153.0,2004.0,255.0,-93.8949,32.8455,37596.0,1.0,1.0,62500.0,189.761598,176.478286,295.954086,12.35348,0.472962,1.800079,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1100,143343.0,2004.0,134.0,-81.8064,31.9837,38170.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
1101,143287.0,2004.0,253.0,-91.3528,32.7791,38080.0,1.0,1.0,62500.0,214.196346,199.202602,334.062763,13.944182,0.533863,2.031867,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1102,143432.0,2004.0,257.0,-91.3228,32.7868,38081.0,1.0,1.0,62500.0,195.926328,182.211485,305.56866,12.754804,0.4883270000000001,1.858557,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1103,143636.0,2004.0,65.0,-84.6785,32.3262,38143.0,3.0,1160.0,62500.0,7020.7605159999985,3667.904441,6140.072035,282.428642,8.252785000000001,43.648063,0.003379,0.036051,4.0,2.0,12.0,3.0,1.0
1104,143599.0,2004.0,261.0,-91.3732,32.7979,38080.0,1.0,1.0,62500.0,180.234288,167.617888,281.095198,11.733252,0.449216,1.709702,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1105,143784.0,2004.0,2.0,-81.5839,31.9801,38172.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,2.0,12.0,1.0,1.0
1106,143880.0,2004.0,76.0,-85.0207,32.3782,38140.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1107,145391.0,2004.0,84.0,-84.7277,32.4531,38603.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1108,143914.0,2004.0,13.0,-81.6341,32.0002,38172.0,1.0,1.0,62500.0,284.362182,264.456829,443.49410300000005,18.511978,0.7087439999999999,2.69746,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1109,143933.0,2004.0,344.0,-110.9499,31.9281,37897.0,2.0,2.0,62500.0,1204.0278119999996,1083.625031,1817.239177,75.853752,2.904115,11.052975,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1110,143938.0,2004.0,263.0,-93.8451,32.8984,38057.0,1.0,1.0,62500.0,184.493556,171.57900700000005,287.737995,12.01053,0.459832,1.7501060000000002,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1111,144506.0,2004.0,131.0,-81.7843,32.0625,38631.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1112,144130.0,2004.0,139.0,-81.7247,32.0345,38171.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
1113,144228.0,2004.0,253.0,-90.9329,32.8307,38084.0,1.0,1.0,62500.0,212.178798,197.326282,330.916175,13.81284,0.528834,2.012728,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1114,144543.0,2004.0,75.0,-81.4973,32.0279,38634.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
1115,144581.0,2004.0,339.0,-110.9582,31.9724,38358.0,2.0,2.0,62500.0,1232.609742,1109.348768,1860.377884,77.654414,2.973055,11.315357,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1116,144656.0,2004.0,247.0,-91.6346,32.8845,38539.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,2.0,12.0,1.0,1.0
1117,144697.0,2004.0,71.0,-81.5846,32.0506,38633.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,2.0,12.0,1.0,1.0
1118,144627.0,2004.0,254.0,-91.5139,32.8775,38540.0,1.0,1.0,62500.0,187.631964,174.497727,292.6326870000001,12.214841,0.467654,1.7798770000000002,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1119,144963.0,2004.0,253.0,-91.5234,32.9003,38540.0,1.0,1.0,62500.0,190.770372,177.416446,297.52738,12.419151,0.475476,1.809648,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1120,145075.0,2004.0,251.0,-91.5712,32.9112,38539.0,1.0,1.0,62500.0,187.74405,174.601967,292.807498,12.222138,0.467933,1.7809400000000002,0.0,0.0,1.0,2.0,12.0,3.0,1.0
1121,145536.0,2004.0,67.0,-81.4368,32.0791,38634.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,2.0,12.0,1.0,1.0
1122,145785.0,2004.0,244.0,-91.5908,32.9456,38539.0,1.0,1.0,62500.0,192.451662,178.980046,300.149537,12.528603,0.479667,1.825596,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1123,145909.0,2004.0,262.0,-90.6449,32.9118,38548.0,1.0,1.0,62500.0,199.849338,185.859884,311.687026,13.010192,0.498104,1.895771,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1124,146025.0,2004.0,115.0,-105.5392,32.6442,38409.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,2.0,12.0,1.0,1.0
1125,145995.0,2004.0,239.0,-91.5472,32.9551,38539.0,1.0,1.0,0.0,205.229466,190.863403,320.077927,13.360438,0.511514,1.946807,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1126,146227.0,2004.0,262.0,-91.5731,32.9741,39000.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
1127,146310.0,2004.0,256.0,-91.4783,32.9815,39001.0,1.0,1.0,62500.0,177.65631000000005,165.220368,277.074558,11.565426,0.442791,1.685248,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1128,146333.0,2004.0,239.0,-103.2924,32.8468,38891.0,1.0,1.0,62500.0,320.229702,297.813623,499.433446,20.846954,0.798141,3.0376990000000004,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1129,146403.0,2004.0,85.0,-84.6429,32.5191,39065.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,2.0,12.0,2.0,1.0
1130,146470.0,2004.0,93.0,-82.2121,32.2634,39088.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1131,146477.0,2004.0,262.0,-91.5704,33.021,39000.0,1.0,1.0,62500.0,157.368744,146.352932,245.433867,10.244705,0.392226,1.4928,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1132,146715.0,2004.0,133.0,-107.3136,32.5709,38854.0,1.0,1.0,0.0,91.574262,85.164064,142.82013500000005,5.961484,0.22824,0.8686729999999999,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1133,146637.0,2004.0,70.0,-91.2626,33.0289,39003.0,1.0,1.0,62500.0,213.187572,198.264442,332.489469,13.878510999999998,0.531349,2.022297,0.0,0.0,4.0,2.0,12.0,3.0,1.0
1134,146725.0,2004.0,228.0,-91.4129,33.0417,39002.0,1.0,1.0,62500.0,205.565724,191.176123,320.602359,13.382329,0.512352,1.949996,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1135,147127.0,2004.0,213.0,-96.7595,33.1649,39413.0,1.0,1.0,62500.0,299.2696200000001,278.32074700000004,466.743892,19.482452,0.7459,2.8388720000000003,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1136,147193.0,2004.0,259.0,-90.6517,33.0512,39470.0,1.0,1.0,62500.0,194.357124,180.752125,303.1213140000001,12.652649,0.484416,1.843672,0.0,0.0,2.0,2.0,12.0,4.0,1.0
1137,147367.0,2004.0,17.0,-98.0932,33.1998,39401.0,1.0,1.0,62500.0,282.9050640000001,263.10171,441.221567,18.41712,0.705113,2.683637,0.0,0.0,4.0,2.0,12.0,3.0,1.0
1138,147414.0,2004.0,218.0,-93.79899999999999,33.2044,39902.0,1.0,1.0,62500.0,259.815348,241.62827400000003,405.210615,16.913979,0.647564,2.464608,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1139,147915.0,2004.0,71.0,-87.4262,32.9554,39961.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1140,147513.0,2004.0,239.0,-91.6056,33.1637,39922.0,1.0,1.0,62500.0,192.339576,178.875806,299.974726,12.521306,0.479387,1.824533,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1141,147778.0,2004.0,250.0,-90.7341,33.1493,39930.0,3.0,1600.0,62500.0,6220.097576,2640.94368,4420.939721,203.352663,5.9421230000000005,31.42723,0.06038,0.186536,1.0,2.0,12.0,3.0,1.0
1142,147753.0,2004.0,256.0,-90.8823,33.156,39929.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,2.0,12.0,2.0,1.0
1143,148116.0,2004.0,262.0,-90.9645,33.1798,39928.0,1.0,1.0,62500.0,207.807444,193.260923,324.098568,13.528265,0.517939,1.971261,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1144,148289.0,2004.0,71.0,-84.9643,32.8037,40445.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1145,148301.0,2004.0,210.0,-88.334,33.1167,40413.0,3.0,2700.0,62500.0,2639.337818,1914.147593,2974.58536,254.58163,14.317824,43.64256500000001,0.144531,0.14099,3.0,2.0,12.0,2.0,1.0
1146,148316.0,2004.0,287.0,-101.5295,33.2445,40291.0,1.0,1.0,62500.0,168.801516,156.98541,263.264532,10.988979,0.420721,1.601251,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1147,148391.0,2004.0,160.0,-109.7685,32.5536,40214.0,2.0,2.0,62500.0,584.640576,526.176518,882.3980210000002,36.832356,1.410153,5.367000000000001,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1148,148399.0,2004.0,70.0,-83.4339,32.6938,40459.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1149,148569.0,2004.0,258.0,-93.6506,33.3829,40825.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,2.0,12.0,2.0,1.0
1150,148838.0,2004.0,260.0,-91.354,33.3555,40846.0,1.0,1.0,62500.0,208.704132,194.094843,325.497051,13.586639000000002,0.520174,1.979767,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1151,148930.0,2004.0,250.0,-91.3967,33.3662,40846.0,3.0,2700.0,62500.0,2639.337818,2076.354077,3226.654236,276.155092,15.531128,47.340873,0.173265,0.168072,1.0,2.0,12.0,2.0,1.0
1152,148964.0,2004.0,196.0,-95.6116,33.4623,40807.0,1.0,1.0,62500.0,363.943242,338.467215,567.60952,23.692705,0.907092,3.4523660000000005,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1153,148976.0,2004.0,70.0,-91.4989,33.376999999999995,40845.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,2.0,12.0,2.0,1.0
1154,149197.0,2004.0,75.0,-86.3127,33.0866,41354.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
1155,149102.0,2004.0,238.0,-90.979,33.3756,40850.0,1.0,1.0,62500.0,210.049164,195.345723,327.594777,13.674201,0.5235270000000001,1.992526,0.0,0.0,1.0,2.0,12.0,2.0,1.0
1156,149275.0,2004.0,264.0,-91.3882,33.4174,41307.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,2.0,12.0,2.0,1.0
1157,149338.0,2004.0,255.0,-91.4214,33.4523,41306.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,2.0,12.0,1.0,1.0
1158,149461.0,2004.0,64.0,-80.6575,32.5565,41868.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1159,149530.0,2004.0,62.0,-80.4753,32.5451,41869.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,2.0,12.0,2.0,1.0
1160,149564.0,2004.0,263.0,-93.9102,33.5917,41744.0,1.0,1.0,0.0,324.264798,301.566262,505.726622,21.109638,0.808198,3.075976,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1161,149570.0,2004.0,198.0,-93.818,33.59,41745.0,1.0,1.0,62500.0,187.407792,174.289247,292.283066,12.200247,0.467095,1.77775,0.0,0.0,4.0,2.0,12.0,4.0,1.0
1162,149584.0,2004.0,79.0,-86.6365,33.233000000000004,41812.0,3.0,1400.0,62500.0,6849.442773999999,3282.444853,5494.812683,252.748254,7.385501,39.061094,0.00674,0.039226,4.0,2.0,12.0,2.0,1.0
1163,149637.0,2004.0,197.0,-94.5472,33.6194,41739.0,1.0,1.0,62500.0,186.959448,173.872287,291.583825,12.17106,0.465978,1.773497,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1164,149613.0,2004.0,52.0,-86.152,33.2012,41816.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
1165,149846.0,2004.0,255.0,-91.3399,33.5925,42229.0,1.0,1.0,62500.0,204.108606,189.821004,318.329823,13.28747,0.50872,1.936174,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1166,149689.0,2004.0,72.0,-86.1052,33.2287,41817.0,3.0,1140.0,0.0,7646.952224,3618.673878,6057.660071,278.63788900000003,8.142016,43.062219,0.00244,0.044978,4.0,2.0,12.0,1.0,1.0
1167,149805.0,2004.0,248.0,-91.2943,33.5839,42229.0,1.0,1.0,62500.0,189.42534,176.16556599999996,295.429655,12.33159,0.472124,1.796889,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1168,149782.0,2004.0,252.0,-91.9203,33.6056,42224.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1169,149809.0,2004.0,259.0,-90.2818,33.538000000000004,42239.0,1.0,1.0,62500.0,189.42534,176.16556599999996,295.429655,12.33159,0.472124,1.796889,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1170,149848.0,2004.0,215.0,-91.6703,33.6076,42226.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1171,149893.0,2004.0,253.0,-91.2447,33.5953,42230.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,2.0,12.0,1.0,1.0
1172,149916.0,2004.0,129.0,-96.1373,33.6979,42185.0,1.0,1.0,62500.0,317.875896,295.6245830000001,495.762426,20.693721,0.7922739999999999,3.015371,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1173,150076.0,2004.0,243.0,-101.2225,33.5908,42138.0,1.0,1.0,62500.0,146.160144,135.928934,227.95282200000003,9.515025,0.36429,1.386475,0.0,0.0,4.0,2.0,12.0,3.0,1.0
1174,150204.0,2004.0,84.0,-90.0923,33.5666,42241.0,1.0,1.0,0.0,190.882458,177.520686,297.70219,12.426448,0.475755,1.810711,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1175,150221.0,2004.0,75.0,-86.1827,33.3029,42277.0,1.0,1.0,62500.0,199.176822,185.234444,310.638163,12.966411,0.496428,1.889391,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1176,150244.0,2004.0,271.0,-103.7448,33.4753,42115.0,1.0,1.0,62500.0,83.616156,77.763025,130.408593,5.443412,0.208405,0.793183,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1177,150242.0,2004.0,69.0,-83.7554,33.0793,42299.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1178,150285.0,2004.0,260.0,-91.2684,33.6523,42230.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,2.0,12.0,2.0,1.0
1179,150264.0,2004.0,70.0,-85.0712,33.2222,42287.0,1.0,1.0,62500.0,210.273336,195.554202,327.944398,13.688794,0.524085,1.994653,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1180,150411.0,2004.0,64.0,-81.3887,32.8238,42322.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1181,150311.0,2004.0,246.0,-90.4174,33.6164,42238.0,1.0,1.0,62500.0,184.38147,171.474767,287.563184,12.003234,0.459552,1.749043,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1182,150486.0,2004.0,68.0,-81.9423,32.903,42777.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1183,150513.0,2004.0,78.0,-83.8378,33.1265,42760.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,2.0,12.0,2.0,1.0
1184,150646.0,2004.0,260.0,-91.3098,33.7772,43151.0,1.0,1.0,0.0,205.789896,191.384603,320.95198,13.396922,0.512911,1.952123,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1185,150869.0,2004.0,70.0,-85.8529,33.479,43202.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,2.0,12.0,2.0,1.0
1186,150716.0,2004.0,258.0,-91.335,33.8119,43151.0,1.0,1.0,62500.0,190.209942,176.895246,296.653328,12.382667,0.474079,1.804332,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1187,150777.0,2004.0,14.0,-83.5128,33.2381,43223.0,3.0,1400.0,62500.0,6849.442773999999,3282.444853,5494.812683,252.748254,7.385501,39.061094,0.00674,0.039226,4.0,2.0,12.0,2.0,1.0
1188,150781.0,2004.0,280.0,-102.9562,33.7098,43044.0,2.0,2.0,62500.0,256.228596,230.605736,386.72582,16.142402,0.618023,2.352179,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1189,150771.0,2004.0,208.0,-95.5712,33.9164,43112.0,1.0,1.0,62500.0,366.184962,340.552015,571.105729,23.838641,0.912679,3.473631,0.0,0.0,1.0,2.0,12.0,3.0,1.0
1190,150796.0,2004.0,75.0,-108.5096,33.2402,42993.0,3.0,1220.0,0.0,4534.187262,3108.045771,4829.903128,413.370087,23.248182,70.863444,0.167948,0.280873,2.0,2.0,12.0,1.0,1.0
