,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
2767,407090.0,2003.0,114.0,-88.3076,31.1362,30273.0,3.0,1160.0,62500.0,7020.7605159999985,3680.983101,6161.965711,283.435699,8.282212,43.803699,0.00692,0.035923000000000004,3.0,4.0,78.0,3.0,1.0
2768,407117.0,2003.0,298.0,-89.5055,31.2285,30262.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2769,407139.0,2003.0,328.0,-87.2842,31.0785,30283.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
2770,407107.0,2003.0,37.0,-91.2361,31.3138,30245.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
2771,407100.0,2003.0,289.0,-90.852,31.2944,30249.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,77.0,2.0,1.0
2772,407101.0,2003.0,343.0,-90.1865,31.2616,30255.0,1.0,1.0,0.0,198.280134,184.400525,309.23968,12.908037,0.4941930000000001,1.880885,0.0,0.0,4.0,4.0,77.0,1.0,1.0
2773,407102.0,2003.0,92.0,-89.2511,31.2088,30264.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
2774,407109.0,2003.0,19.0,-88.1333,31.1375,30275.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
2775,407105.0,2003.0,31.0,-86.03299999999999,30.9662,30295.0,3.0,1140.0,62500.0,7646.952224,3799.656092,6360.624298,292.573519,8.549225999999999,45.215907,0.004713,0.042835000000000005,3.0,4.0,77.0,3.0,1.0
2776,407124.0,2003.0,17.0,-88.09899999999999,31.1373,30275.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2777,407114.0,2003.0,297.0,-90.2835,31.2712,30254.0,1.0,1.0,62500.0,193.460436,179.918205,301.722831,12.594274,0.482181,1.835166,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2778,407135.0,2003.0,11.0,-89.3451,31.2212,30263.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
2779,407141.0,2003.0,31.0,-83.2719,30.6886,30321.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,77.0,1.0,1.0
2780,407137.0,2003.0,92.0,-88.04899999999999,31.136,30276.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2781,407156.0,2003.0,97.0,-89.384,31.2303,30263.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2782,407164.0,2003.0,338.0,-82.1833,30.566,30332.0,3.0,1600.0,0.0,6220.097576,1975.874972,3307.614703,152.142373,4.445719,23.512912,0.011424,0.083108,4.0,4.0,15.0,1.0,1.0
2783,407159.0,2003.0,276.0,-91.2037,31.3259,30246.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2784,407170.0,2003.0,155.0,-92.9558,31.3942,30690.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,4.0,78.0,2.0,1.0
2785,407180.0,2003.0,23.0,-86.385,31.0244,30752.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,15.0,2.0,1.0
2786,407184.0,2003.0,106.0,-88.4953,31.1896,30732.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,15.0,1.0,1.0
2787,407181.0,2003.0,103.0,-90.5764,31.3106,30713.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2788,407186.0,2003.0,153.0,-81.8685,30.5394,30796.0,1.0,1.0,62500.0,250.288038,232.767875,390.351727,16.293751,0.623818,2.374232,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2789,407194.0,2003.0,333.0,-95.4123,31.4499,30667.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2790,407197.0,2003.0,46.0,-88.6598,31.2096,30731.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
2791,407199.0,2003.0,81.0,-82.7461,30.6582,30787.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
2792,407204.0,2003.0,73.0,-90.1678,31.3012,30716.0,1.0,1.0,62500.0,215.317206,200.245002,335.810868,14.01715,0.5366569999999999,2.0424990000000003,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2793,407205.0,2003.0,87.0,-90.4913,31.3199,30713.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
2794,407210.0,2003.0,36.0,-85.0493,30.9182,30765.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2795,407212.0,2003.0,47.0,-88.5065,31.2107,30732.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,77.0,3.0,1.0
2796,407222.0,2003.0,92.0,-88.0645,31.1935,30736.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,78.0,1.0,1.0
2797,407219.0,2003.0,304.0,-88.3904,31.2095,30733.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2798,407218.0,2003.0,222.0,-89.8116,31.2977,30720.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2799,407225.0,2003.0,358.0,-86.2837,31.054000000000002,30753.0,3.0,1160.0,62500.0,7020.7605159999985,3902.227247,6532.328411,300.471498,8.780011,46.436504,0.013013,0.067773,2.0,4.0,78.0,4.0,1.0
2800,407227.0,2003.0,305.0,-90.15,31.3295,30717.0,1.0,1.0,62500.0,192.339576,178.875806,299.974726,12.521306,0.479387,1.824533,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2801,407228.0,2003.0,364.0,-84.5351,30.8932,30770.0,3.0,1140.0,62500.0,7646.952224,4282.13818,7168.299314,329.72464,9.634811,50.957444,0.014074,0.114026,1.0,4.0,77.0,4.0,1.0
2802,407229.0,2003.0,289.0,-90.402,31.3515,30714.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
2803,407230.0,2003.0,289.0,-89.7992,31.3218,30720.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2804,407231.0,2003.0,288.0,-83.0551,30.7404,30784.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,15.0,2.0,1.0
2805,407232.0,2003.0,223.0,-90.4619,31.3635,30714.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
2806,407239.0,2003.0,239.0,-95.0315,31.5011,30670.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
2807,407242.0,2003.0,29.0,-87.49,31.1803,30742.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
2808,407244.0,2003.0,318.0,-90.0166,31.3472,30718.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2809,407311.0,2003.0,91.0,-88.04799999999999,31.2532,31198.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2810,407266.0,2003.0,317.0,-90.4815,31.3869,31174.0,1.0,1.0,62500.0,183.148524,170.328127,285.6402700000001,11.922969,0.456479,1.7373470000000002,0.0,0.0,2.0,4.0,77.0,3.0,1.0
2811,407257.0,2003.0,226.0,-90.3478,31.3712,30715.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,15.0,2.0,1.0
2812,407255.0,2003.0,299.0,-90.1084,31.3566,30717.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2813,407258.0,2003.0,272.0,-86.3527,31.0962,30753.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,15.0,1.0,1.0
2814,407265.0,2003.0,151.0,-94.9388,31.5183,31132.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
2815,407282.0,2003.0,14.0,-87.9862,31.2375,31198.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2816,407301.0,2003.0,220.0,-96.9287,31.5262,31113.0,1.0,1.0,62500.0,265.195476,246.631793,413.601516,17.264225,0.6609729999999999,2.515644,0.0,0.0,2.0,4.0,77.0,4.0,1.0
2817,407306.0,2003.0,320.0,-90.5596,31.4043,31174.0,1.0,1.0,62500.0,204.55695,190.237964,319.029065,13.316657,0.509838,1.940427,0.0,0.0,4.0,4.0,77.0,3.0,1.0
2818,407313.0,2003.0,88.0,-90.2855,31.3928,31176.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2819,407315.0,2003.0,14.0,-89.5695,31.3538,31183.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2820,407318.0,2003.0,70.0,-89.7298,31.3652,31182.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2821,407320.0,2003.0,90.0,-90.3377,31.4022,31176.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2822,407322.0,2003.0,26.0,-81.5328,30.6003,31260.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
2823,407335.0,2003.0,21.0,-90.2501,31.4067,31177.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
2824,407346.0,2003.0,84.0,-90.6766,31.4324,31173.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2825,407341.0,2003.0,41.0,-88.1695,31.2821,31196.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
2826,407343.0,2003.0,16.0,-83.2116,30.82,31244.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,15.0,2.0,1.0
2827,407344.0,2003.0,298.0,-90.7215,31.4345,31172.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
2828,407349.0,2003.0,36.0,-84.1389,30.9283,31235.0,1.0,1.0,62500.0,322.80768,300.211142,503.454086,21.01478,0.804566,3.062154,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2829,407355.0,2003.0,70.0,-95.6811,31.5678,31125.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
2830,407381.0,2003.0,299.0,-90.4534,31.4485,31175.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,4.0,77.0,2.0,1.0
2831,407357.0,2003.0,297.0,-90.5678,31.4384,31174.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
2832,407359.0,2003.0,22.0,-85.6112,31.0856,31221.0,1.0,1.0,62500.0,219.12813,203.789161,341.754423,14.265241,0.5461550000000001,2.078649,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2833,407366.0,2003.0,80.0,-86.8142,31.1964,31209.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
2834,407371.0,2003.0,70.0,-91.0181,31.4684,31169.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2835,407372.0,2003.0,193.0,-81.8629,30.6775,31257.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
2836,407374.0,2003.0,146.0,-95.3928,31.58,31128.0,1.0,1.0,62500.0,177.768396,165.324608,277.249368,11.572723,0.44307,1.686311,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2837,407375.0,2003.0,123.0,-90.7727,31.4595,31172.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
2838,407379.0,2003.0,27.0,-89.7054,31.4066,31182.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
2839,407387.0,2003.0,27.0,-90.3189,31.444000000000003,31176.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
2840,407395.0,2003.0,319.0,-90.1865,31.4462,31177.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
2841,407390.0,2003.0,362.0,-90.42399999999999,31.4538,31175.0,3.0,1160.0,62500.0,7020.7605159999985,3667.904441,6140.072035,282.428642,8.252785000000001,43.648063,0.003379,0.036051,4.0,4.0,77.0,3.0,1.0
2842,407393.0,2003.0,26.0,-83.1718,30.854,31244.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
2843,407401.0,2003.0,82.0,-88.1864,31.3261,31196.0,3.0,1160.0,62500.0,7020.7605159999985,3680.983101,6161.965711,283.435699,8.282212,43.803699,0.00692,0.035923000000000004,3.0,4.0,78.0,3.0,1.0
2844,407404.0,2003.0,21.0,-89.9989,31.443,31179.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,77.0,1.0,1.0
2845,407405.0,2003.0,20.0,-95.0699,31.607,31592.0,1.0,1.0,62500.0,301.735512,280.614026,470.589722,19.642982,0.752046,2.862263,0.0,0.0,2.0,4.0,77.0,4.0,1.0
2846,407407.0,2003.0,316.0,-89.8876,31.445999999999998,31641.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
2847,407408.0,2003.0,20.0,-85.3235,31.1012,31684.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2848,407410.0,2003.0,151.0,-96.9535,31.6113,31574.0,1.0,1.0,62500.0,262.169154,243.817313,408.881634,17.067211999999998,0.6534300000000001,2.486937,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2849,407416.0,2003.0,341.0,-95.6704,31.6171,31586.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
2850,407417.0,2003.0,27.0,-88.1505,31.3416,31657.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2851,407421.0,2003.0,356.0,-95.4163,31.6206,31589.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
2852,407420.0,2003.0,356.0,-84.0497,30.9776,31697.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,77.0,1.0,1.0
2853,407422.0,2003.0,21.0,-90.6329,31.4933,31634.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
2854,407424.0,2003.0,363.0,-90.3982,31.4818,31636.0,1.0,1.0,62500.0,199.737252,185.755644,311.512216,13.002895,0.497825,1.8947080000000005,0.0,0.0,4.0,4.0,77.0,3.0,1.0
2855,407428.0,2003.0,92.0,-90.2373,31.4758,31638.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
2856,407429.0,2003.0,178.0,-97.0701,31.6237,31573.0,1.0,1.0,62500.0,297.0279,276.235947,463.247683,19.336516,0.740312,2.817607,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2857,407430.0,2003.0,14.0,-88.1862,31.3554,31657.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2858,407433.0,2003.0,133.0,-90.3438,31.5038,31637.0,1.0,1.0,62500.0,205.341552,190.967643,320.252738,13.367735,0.511793,1.94787,0.0,0.0,3.0,4.0,77.0,2.0,1.0
2859,407439.0,2003.0,352.0,-90.4907,31.5224,31635.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
2860,407435.0,2003.0,19.0,-90.1244,31.4992,31639.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
2861,407437.0,2003.0,308.0,-85.5274,31.1614,31682.0,1.0,1.0,0.0,159.498378,148.33349199999995,248.755265,10.383344,0.397534,1.513002,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2862,407438.0,2003.0,277.0,-95.7337,31.6577,31586.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
2863,407443.0,2003.0,318.0,-86.676,31.2706,31671.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2864,407450.0,2003.0,356.0,-89.7063,31.4967,31643.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
2865,407448.0,2003.0,355.0,-95.4557,31.6679,31588.0,1.0,1.0,62500.0,180.682632,168.034848,281.79444,11.762439,0.450333,1.713955,0.0,0.0,2.0,4.0,77.0,3.0,1.0
2866,407453.0,2003.0,295.0,-89.0943,31.4695,31648.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
2867,407452.0,2003.0,83.0,-93.8461,31.662,31603.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2868,407454.0,2003.0,30.0,-83.2907,30.9563,31704.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
2869,407456.0,2003.0,162.0,-97.0629,31.6844,31573.0,1.0,1.0,62500.0,241.321158,224.428677,376.366891,15.710007,0.6014689999999999,2.289173,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2870,407457.0,2003.0,41.0,-90.1324,31.5356,31639.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2871,407458.0,2003.0,259.0,-82.7954,30.9071,31709.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
2872,407460.0,2003.0,252.0,-97.6402,31.682,31568.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,4.0,15.0,2.0,1.0
2873,407461.0,2003.0,255.0,-97.3807,31.6855,31570.0,1.0,1.0,62500.0,155.687454,144.789332,242.81171,10.135253,0.388035,1.476851,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2874,407472.0,2003.0,45.0,-88.86399999999999,31.4685,31651.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2875,407465.0,2003.0,44.0,-86.9476,31.3269,31669.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2876,407474.0,2003.0,83.0,-89.9708,31.535999999999998,31640.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
2877,407479.0,2003.0,85.0,-90.1548,31.5548,32099.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
2878,407480.0,2003.0,18.0,-89.6715,31.5352,32104.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
2879,407487.0,2003.0,28.0,-87.2182,31.3712,32127.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
2880,407492.0,2003.0,352.0,-90.6079,31.5911,32095.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
2881,407490.0,2003.0,27.0,-91.9399,31.6451,32082.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
2882,407499.0,2003.0,322.0,-90.2645,31.5762,32098.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
2883,407496.0,2003.0,35.0,-89.5075,31.5326,32105.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2884,407501.0,2003.0,28.0,-87.1177,31.37,32128.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
2885,407509.0,2003.0,51.0,-88.9686,31.5134,32111.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,78.0,1.0,1.0
2886,407513.0,2003.0,130.0,-89.7357,31.5613,32103.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
2887,407515.0,2003.0,318.0,-91.9861,31.6737,32082.0,1.0,1.0,62500.0,207.247014,192.739723,323.224516,13.491781,0.5165420000000001,1.965945,0.0,0.0,2.0,4.0,78.0,2.0,1.0
