,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
2255,747299.0,2011.0,137.0,-91.6871,31.3751,30702.0,1.0,1.0,0.0,187.856136,174.706206,292.982308,12.229434,0.468213,1.7820029999999998,0.0,0.0,3.0,2.0,12.0,1.0,1.0
2256,747310.0,2011.0,282.0,-87.6262,31.1435,30741.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
2257,747356.0,2011.0,47.0,-86.8664,31.0881,30748.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2258,747381.0,2011.0,152.0,-87.3921,31.1347,30743.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
2259,747390.0,2011.0,282.0,-87.4836,31.144000000000002,30742.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,2.0,12.0,1.0,1.0
2260,854463.0,2011.0,50.0,-87.4371,31.1573,30742.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
2261,747602.0,2011.0,74.0,-83.8461,30.8378,30777.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,2.0,12.0,1.0,1.0
2262,747540.0,2011.0,216.0,-91.6375,31.4137,30702.0,1.0,1.0,62500.0,198.95265,185.025965,310.288542,12.951818,0.49587,1.887265,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2263,747632.0,2011.0,73.0,-84.0271,30.8644,30775.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,2.0,12.0,2.0,1.0
2264,747618.0,2011.0,135.0,-91.993,31.436,30699.0,1.0,1.0,0.0,196.374672,182.628445,306.267902,12.783991,0.4894439999999999,1.86281,0.0,0.0,4.0,2.0,12.0,1.0,1.0
2265,747671.0,2011.0,43.0,-86.9927,31.1639,31208.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2266,747819.0,2011.0,5.0,-86.891,31.1985,31209.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
2267,747730.0,2011.0,100.0,-83.7914,30.868000000000002,31238.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
2268,747752.0,2011.0,70.0,-86.6544,31.163,31211.0,3.0,1140.0,0.0,7646.952224,3618.673878,6057.660071,278.63788900000003,8.142016,43.062219,0.00244,0.044978,4.0,2.0,12.0,1.0,1.0
2269,747804.0,2011.0,61.0,-86.7524,31.1847,31210.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,2.0,12.0,1.0,1.0
2270,747852.0,2011.0,61.0,-87.0163,31.2132,31207.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
2271,747948.0,2011.0,74.0,-83.6578,30.9121,31239.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2272,747955.0,2011.0,79.0,-84.5347,31.0112,31231.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2273,747982.0,2011.0,247.0,-96.3269,31.6107,31580.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,2.0,12.0,3.0,1.0
2274,748012.0,2011.0,70.0,-84.6051,31.0366,31691.0,3.0,1140.0,62500.0,7646.952224,3790.577645,6345.426977,291.874479,8.5288,45.107874,0.002329,0.042938,4.0,2.0,12.0,3.0,1.0
2275,748032.0,2011.0,271.0,-91.5091,31.5368,31626.0,1.0,1.0,62500.0,185.838588,172.829887,289.8357200000001,12.098092,0.463184,1.762865,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2276,748058.0,2011.0,277.0,-86.9419,31.2636,31669.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,2.0,12.0,2.0,1.0
2277,748096.0,2011.0,266.0,-84.0005,30.9907,31697.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,2.0,12.0,2.0,1.0
2278,748140.0,2011.0,45.0,-84.3119,31.0331,31694.0,1.0,1.0,62500.0,209.264562,194.616043,326.371104,13.623123,0.521571,1.985084,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2279,748174.0,2011.0,45.0,-88.3726,31.4025,31655.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,2.0,12.0,1.0,1.0
2280,748183.0,2011.0,269.0,-83.9679,31.0143,31697.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,2.0,12.0,3.0,1.0
2281,748210.0,2011.0,113.0,-86.219,31.2429,31676.0,1.0,1.0,62500.0,178.88925600000005,166.367008,278.997473,11.645691,0.445864,1.696943,0.0,0.0,3.0,2.0,12.0,2.0,1.0
2282,748218.0,2011.0,41.0,-84.3735,31.0646,31693.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,2.0,12.0,1.0,1.0
2283,748325.0,2011.0,104.0,-83.625,31.0059,31701.0,1.0,1.0,62500.0,182.70018,169.911167,284.941028,11.893782,0.455362,1.733094,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2284,748305.0,2011.0,236.0,-83.4984,30.9848,31702.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2285,748440.0,2011.0,170.0,-101.2069,31.5956,31995.0,2.0,2.0,62500.0,938.271906,844.4447150000002,1416.133788,59.11113,2.263112,8.613336,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2286,748366.0,2011.0,160.0,-91.9542,31.6302,32082.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,2.0,12.0,2.0,1.0
2287,748422.0,2011.0,226.0,-92.9431,31.6683,32073.0,1.0,1.0,62500.0,187.631964,174.497727,292.6326870000001,12.214841,0.467654,1.7798770000000002,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2288,748529.0,2011.0,45.0,-88.211,31.4859,32118.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
2289,748705.0,2011.0,221.0,-91.5374,31.6952,32086.0,1.0,1.0,62500.0,193.90878,180.335165,302.422072,12.623462,0.483298,1.839419,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2290,748613.0,2011.0,47.0,-84.8,31.2149,32150.0,3.0,1140.0,0.0,7646.952224,3618.673878,6057.660071,278.63788900000003,8.142016,43.062219,0.00244,0.044978,4.0,2.0,12.0,1.0,1.0
2291,748827.0,2011.0,44.0,-91.6503,31.7154,32546.0,1.0,1.0,62500.0,195.814242,182.107245,305.39385,12.747507,0.488047,1.857494,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2292,748811.0,2011.0,117.0,-84.0008,31.1493,32619.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
2293,748887.0,2011.0,242.0,-91.5756,31.7237,32547.0,1.0,1.0,62500.0,203.99652,189.716764,318.155013,13.280173,0.508441,1.935111,0.0,0.0,2.0,2.0,12.0,3.0,1.0
2294,748932.0,2011.0,225.0,-91.4691,31.7307,32548.0,1.0,1.0,0.0,200.858112,186.798044,313.2603200000001,13.075863,0.5006189999999999,1.9053400000000005,0.0,0.0,4.0,2.0,12.0,1.0,1.0
2295,856084.0,2011.0,184.0,-84.6457,31.2366,32613.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,15.0,2.0,1.0
2296,748958.0,2011.0,70.0,-84.3867,31.2312,32615.0,1.0,1.0,62500.0,188.86491,175.644366,294.555602,12.295106,0.4707270000000001,1.791573,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2297,748955.0,2011.0,116.0,-84.2276,31.2122,32617.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2298,748982.0,2011.0,280.0,-84.7672,31.2795,32611.0,1.0,1.0,0.0,211.506282,196.700842,329.867312,13.769059,0.527158,2.006349,0.0,0.0,2.0,2.0,12.0,1.0,1.0
2299,749031.0,2011.0,70.0,-84.4766,31.2701,32614.0,3.0,1400.0,0.0,6849.442773999999,3266.551994,5468.208038000002,251.524504,7.349742,38.871969,0.006773,0.039417,4.0,2.0,12.0,1.0,1.0
2300,749029.0,2011.0,42.0,-81.5445,30.9229,32642.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2301,749045.0,2011.0,71.0,-84.5224,31.2839,32614.0,3.0,1400.0,62500.0,6849.442773999999,3282.444853,5494.812683,252.748254,7.385501,39.061094,0.00674,0.039226,4.0,2.0,12.0,2.0,1.0
2302,749061.0,2011.0,291.0,-91.6379,31.7981,33007.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
2303,749121.0,2011.0,47.0,-84.4581,31.3066,33075.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,2.0,12.0,2.0,1.0
2304,749117.0,2011.0,276.0,-85.0656,31.3681,33070.0,1.0,1.0,0.0,208.031616,193.469403,324.448189,13.542858,0.5184979999999999,1.973388,0.0,0.0,2.0,2.0,12.0,1.0,1.0
2305,749160.0,2011.0,81.0,-84.3071,31.3044,33077.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
2306,749182.0,2011.0,61.0,-84.6719,31.3535,33073.0,3.0,1400.0,62500.0,6849.442773999999,3282.444853,5494.812683,252.748254,7.385501,39.061094,0.00674,0.039226,4.0,2.0,12.0,2.0,1.0
2307,749229.0,2011.0,70.0,-92.8124,31.8937,32996.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,2.0,12.0,1.0,1.0
2308,749237.0,2011.0,48.0,-82.6463,31.1392,33093.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2309,749261.0,2011.0,46.0,-81.8577,31.0432,33100.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
2310,749315.0,2011.0,74.0,-84.7909,31.395,33072.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,2.0,12.0,1.0,1.0
2311,749319.0,2011.0,73.0,-84.7487,31.393,33072.0,1.0,1.0,62500.0,188.86491,175.644366,294.555602,12.295106,0.4707270000000001,1.791573,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2312,749334.0,2011.0,61.0,-95.9005,31.9658,32967.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,2.0,12.0,3.0,1.0
2313,749340.0,2011.0,204.0,-94.8083,31.9663,33438.0,1.0,1.0,62500.0,171.939924,159.904129,268.159225,11.193289,0.428543,1.631022,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2314,749461.0,2011.0,71.0,-84.2631,31.388,33538.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,2.0,12.0,2.0,1.0
2315,749384.0,2011.0,250.0,-91.6458,31.8972,33468.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
2316,749443.0,2011.0,49.0,-83.1072,31.246,33549.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2317,749483.0,2011.0,46.0,-83.3919,31.2947,33546.0,1.0,1.0,62500.0,353.0709,328.355937,550.6529059999998,22.984916,0.879994,3.349231,0.0,0.0,4.0,2.0,12.0,4.0,1.0
2318,749523.0,2011.0,74.0,-84.5745,31.4408,33535.0,3.0,1400.0,62500.0,6849.442773999999,3282.444853,5494.812683,252.748254,7.385501,39.061094,0.00674,0.039226,4.0,2.0,12.0,2.0,1.0
2319,749569.0,2011.0,70.0,-84.7156,31.4779,33534.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,2.0,12.0,1.0,1.0
2320,749549.0,2011.0,41.0,-83.8988,31.3874,33541.0,3.0,1140.0,0.0,7646.952224,3618.673878,6057.660071,278.63788900000003,8.142016,43.062219,0.00244,0.044978,4.0,2.0,12.0,1.0,1.0
2321,749916.0,2011.0,72.0,-84.0444,31.4462,34001.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2322,749635.0,2011.0,44.0,-81.8508,31.1582,33561.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2323,749695.0,2011.0,46.0,-92.956,32.0279,33917.0,3.0,1160.0,62500.0,7020.7605159999985,3667.904441,6140.072035,282.428642,8.252785000000001,43.648063,0.003379,0.036051,4.0,2.0,12.0,3.0,1.0
2324,749832.0,2011.0,131.0,-91.6139,31.9948,33929.0,1.0,1.0,62500.0,172.836612,160.738049,269.557708,11.251663,0.430778,1.639528,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2325,749883.0,2011.0,70.0,-83.8692,31.4249,34003.0,3.0,1140.0,0.0,7646.952224,3618.673878,6057.660071,278.63788900000003,8.142016,43.062219,0.00244,0.044978,4.0,2.0,12.0,1.0,1.0
2326,749963.0,2011.0,128.0,-91.4965,31.9992,33930.0,3.0,2700.0,62500.0,2639.337818,1914.147593,2974.58536,254.58163,14.317824,43.64256500000001,0.144531,0.14099,3.0,2.0,12.0,2.0,1.0
2327,750044.0,2011.0,46.0,-82.8807,31.3306,34012.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
2328,750085.0,2011.0,247.0,-91.2537,32.0094,33933.0,1.0,1.0,62500.0,206.350326,191.905803,321.826032,13.433406,0.514308,1.957439,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2329,750056.0,2011.0,267.0,-82.635,31.3035,34014.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
2330,750159.0,2011.0,266.0,-83.9077,31.4699,34002.0,1.0,1.0,0.0,205.11738,190.759163,319.903117,13.353141,0.511235,1.945743,0.0,0.0,2.0,2.0,12.0,1.0,1.0
2331,858259.0,2011.0,121.0,-83.8274,31.4894,34464.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,78.0,1.0,1.0
2332,750190.0,2011.0,240.0,-91.2949,32.0336,33932.0,1.0,1.0,62500.0,191.330802,177.937646,298.401432,12.455635,0.476873,1.814964,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2333,750208.0,2011.0,240.0,-91.4223,32.0411,33931.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,2.0,12.0,2.0,1.0
2334,750239.0,2011.0,71.0,-83.9686,31.4901,34002.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,2.0,12.0,2.0,1.0
2335,750312.0,2011.0,62.0,-84.5175,31.5797,34457.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,2.0,12.0,1.0,1.0
2336,750368.0,2011.0,85.0,-101.0806,32.0712,34301.0,2.0,2.0,62500.0,938.383992,844.5455929999998,1416.302959,59.118191,2.263382,8.614365,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2337,750434.0,2011.0,47.0,-84.4127,31.6413,34919.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,2.0,12.0,2.0,1.0
2338,750479.0,2011.0,140.0,-91.8517,32.1813,34849.0,1.0,1.0,0.0,177.768396,165.324608,277.249368,11.572723,0.44307,1.686311,0.0,0.0,3.0,2.0,12.0,1.0,1.0
2339,858789.0,2011.0,59.0,-82.0721,31.385,34942.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,4.0,15.0,2.0,1.0
2340,750524.0,2011.0,70.0,-83.9466,31.619,34924.0,1.0,1.0,62500.0,207.695358,193.156683,323.923757,13.520968,0.51766,1.970198,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2341,750611.0,2011.0,237.0,-84.4904,31.7127,34918.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
2342,750724.0,2011.0,240.0,-91.7608,32.2363,34850.0,1.0,1.0,62500.0,190.5462,177.207966,297.177759,12.404558,0.474917,1.807521,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2343,750750.0,2011.0,100.0,-84.0515,31.6846,34923.0,1.0,1.0,62500.0,188.080308,174.91468600000005,293.331929,12.244028,0.468771,1.78413,0.0,0.0,3.0,2.0,12.0,2.0,1.0
2344,750717.0,2011.0,268.0,-91.9232,32.2422,34848.0,1.0,1.0,62500.0,182.476008,169.702687,284.591407,11.879188,0.454803,1.730967,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2345,750797.0,2011.0,46.0,-83.4123,31.6233,35390.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,2.0,12.0,2.0,1.0
2346,750896.0,2011.0,295.0,-82.6761,31.5534,35397.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
2347,750871.0,2011.0,141.0,-84.2874,31.7323,35381.0,1.0,1.0,62500.0,198.280134,184.400525,309.23968,12.908037,0.4941930000000001,1.880885,0.0,0.0,3.0,2.0,12.0,4.0,1.0
2348,751056.0,2011.0,215.0,-91.0912,32.272,35317.0,3.0,2700.0,62500.0,2639.337818,1821.923138,2831.268556,242.315777,13.627985,41.539848,0.121659,0.127695,4.0,2.0,12.0,2.0,1.0
2349,750987.0,2011.0,221.0,-91.1369,32.2672,35317.0,1.0,1.0,62500.0,203.99652,189.716764,318.155013,13.280173,0.508441,1.935111,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2350,751021.0,2011.0,75.0,-84.0462,31.7383,35384.0,1.0,1.0,0.0,264.074616,245.58939300000003,411.853412,17.191257999999998,0.65818,2.505012,0.0,0.0,4.0,2.0,12.0,1.0,1.0
2351,751058.0,2011.0,272.0,-82.1577,31.524,35402.0,1.0,1.0,62500.0,337.93929,314.28354,527.053496,21.999848,0.8422799999999999,3.205692,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2352,751062.0,2011.0,288.0,-91.5094,32.2916,35313.0,1.0,1.0,62500.0,200.185596,186.172604,312.211457,13.032082,0.498943,1.898961,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2353,751121.0,2011.0,234.0,-91.0158,32.2822,35318.0,3.0,2700.0,62500.0,2639.337818,2076.354077,3226.654236,276.155092,15.531128,47.340873,0.173265,0.168072,1.0,2.0,12.0,2.0,1.0
2354,751140.0,2011.0,271.0,-84.319,31.7899,35381.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
2355,751200.0,2011.0,241.0,-90.7349,32.2874,35320.0,1.0,1.0,62500.0,215.20512,200.140762,335.636057,14.009853,0.536377,2.041436,0.0,0.0,2.0,2.0,12.0,3.0,1.0
2356,751221.0,2011.0,212.0,-90.9799,32.3008,35318.0,3.0,2700.0,62500.0,2639.337818,1821.923138,2831.268556,242.315777,13.627985,41.539848,0.121659,0.127695,4.0,2.0,12.0,2.0,1.0
2357,751303.0,2011.0,311.0,-84.2105,31.8011,35843.0,1.0,1.0,62500.0,306.218952,284.783625,477.58214,19.934854,0.76322,2.904793,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2358,751260.0,2011.0,235.0,-91.0223,32.3072,35318.0,1.0,1.0,62500.0,190.882458,177.520686,297.70219,12.426448,0.475755,1.810711,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2359,751457.0,2011.0,253.0,-84.0852,31.7991,35844.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
2360,751680.0,2011.0,242.0,-81.2494,31.4774,35871.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2361,751492.0,2011.0,307.0,-84.1506,31.8083,35844.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
2362,751476.0,2011.0,217.0,-91.1652,32.3291,35777.0,1.0,1.0,62500.0,198.280134,184.400525,309.23968,12.908037,0.4941930000000001,1.880885,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2363,751653.0,2011.0,138.0,-84.4804,31.8564,35840.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,2.0,12.0,2.0,1.0
2364,751744.0,2011.0,233.0,-91.1477,32.353,35778.0,1.0,1.0,62500.0,221.818194,206.29092,345.949874,14.440364,0.55286,2.104167,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2365,751809.0,2011.0,272.0,-83.8355,31.8061,35846.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
2366,752130.0,2011.0,230.0,-91.8741,32.4178,35771.0,1.0,1.0,62500.0,173.284956,161.155009,270.25695,11.280851,0.431895,1.6437810000000002,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2367,751895.0,2011.0,74.0,-84.6848,31.9043,35838.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,2.0,12.0,1.0,1.0
2368,751929.0,2011.0,240.0,-91.2399,32.3772,35777.0,1.0,1.0,0.0,213.299658,198.368682,332.66428,13.885808,0.531628,2.023361,0.0,0.0,2.0,2.0,12.0,1.0,1.0
2369,752060.0,2011.0,226.0,-91.2073,32.3848,35777.0,1.0,1.0,62500.0,198.055962,184.192045,308.890059,12.893443,0.4936350000000001,1.878759,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2370,752110.0,2011.0,164.0,-90.975,32.3792,35779.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,2.0,12.0,2.0,1.0
2371,752150.0,2011.0,306.0,-85.9656,32.0467,35826.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
2372,752097.0,2011.0,233.0,-96.4722,32.4897,35728.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
2373,752193.0,2011.0,74.0,-84.0334,31.8592,35845.0,1.0,1.0,62500.0,175.97502,163.656769,274.45240099999995,11.455974,0.4386,1.669299,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2374,752326.0,2011.0,127.0,-89.3058,32.3061,35795.0,1.0,1.0,62500.0,211.506282,196.700842,329.867312,13.769059,0.527158,2.006349,0.0,0.0,3.0,2.0,12.0,4.0,1.0
2375,752333.0,2011.0,45.0,-85.4671,32.0122,35831.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
2376,752284.0,2011.0,220.0,-91.2411,32.4019,35777.0,1.0,1.0,0.0,191.891232,178.458846,299.275484,12.492119,0.47827,1.82028,0.0,0.0,3.0,2.0,12.0,1.0,1.0
2377,752555.0,2011.0,74.0,-84.1032,31.8937,36305.0,1.0,1.0,62500.0,185.390244,172.412927,289.1364779999999,12.068905,0.462067,1.7586119999999998,0.0,0.0,4.0,2.0,12.0,2.0,1.0
2378,752587.0,2011.0,265.0,-91.7576,32.4471,36233.0,1.0,1.0,0.0,169.361946,157.50661000000005,264.13858500000003,11.025463,0.4221180000000001,1.606567,0.0,0.0,2.0,2.0,12.0,1.0,1.0
2379,752561.0,2011.0,72.0,-83.5399,31.8324,36310.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
2380,752623.0,2011.0,240.0,-91.1674,32.4257,36238.0,1.0,1.0,0.0,208.255788,193.677883,324.79781,13.557452,0.519057,1.975514,0.0,0.0,2.0,2.0,12.0,1.0,1.0
